"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"01110","01110","Biosynthesis of secondary metabolites","12/236","226/3163",0.0530973451327434,0.711639418029098,-1.27721412462224,0.926176423027025,0.966451668718188,0.730200050452766,"K01080/K16343/K19269/K13273/K01068/K01047/K19007/K11517/K19970/K17989/K01623/K14454",12
"03083","03083","Polycomb repressive complex","1/236","34/3163",0.0294117647058824,0.394192422731805,-1.00831667894436,0.929409967129686,0.966451668718188,0.730200050452766,"K04498",1
"04713","04713","Circadian entrainment","1/236","37/3163",0.027027027027027,0.362230874942739,-1.10788693046698,0.944212357486061,0.975619048550673,0.737126440496749,"K02183",1
"04081","04081","Hormone signaling","2/236","60/3163",0.0333333333333333,0.446751412429379,-1.22837402493602,0.945906914077631,0.975619048550673,0.737126440496749,"K00922/K06493",2
"04113","04113","Meiosis - yeast","1/236","38/3163",0.0263157894736842,0.352698483496878,-1.1397221404033,0.948424092493511,0.975619048550673,0.737126440496749,"K07827",1
"03050","03050","Proteasome","1/236","39/3163",0.0256410256410256,0.343654932637983,-1.17093985898972,0.952319105028402,0.975927453109013,0.737359454760523,"K06699",1
"00230","00230","Purine metabolism","2/236","63/3163",0.0317460317460317,0.425477535647027,-1.30774183015347,0.955524788584086,0.975927453109013,0.737359454760523,"K00856/K19970",2
"04111","04111","Cell cycle - yeast","1/236","47/3163",0.0212765957446809,0.285160476018752,-1.40179444448686,0.974583538358775,0.987246699599093,0.745911682073769,"K06685",1
"05012","05012","Parkinson disease","5/236","135/3163",0.037037037037037,0.496390458254865,-1.69788578308813,0.978228441811595,0.987246699599093,0.745911682073769,"K07374/K02187/K02183/K02927/K21278",5
"03082","03082","ATP-dependent chromatin remodeling","1/236","49/3163",0.0204081632653061,0.273521272915946,-1.4550811367216,0.978288304342579,0.987246699599093,0.745911682073769,"K11251",1
"05014","05014","Amyotrophic lateral sclerosis","7/236","174/3163",0.0402298850574713,0.539182739138905,-1.77527639212909,0.980366931657636,0.987246699599093,0.745911682073769,"K07374/K03173/K02187/K00432/K04441/K05613/K11519",7
"01120","01120","Microbial metabolism in diverse environments","3/236","111/3163",0.027027027027027,0.362230874942739,-1.94204052715914,0.991748807913444,0.995216461087966,0.751933214685938,"K11517/K01623/K14454",3
"03010","03010","Ribosome","1/236","113/3163",0.00884955752212389,0.118606569671516,-2.70884829814647,0.999867344235155,0.999867344235155,0.755447177379211,"K02927",1
