"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.47094923351339e-279,1.61074863344773,0.537,0.152,5.14561547285056e-275,"TrH1_lipophil","OG0004848"
1.01968007094081e-278,2.19181488114888,0.285,0.04,1.17354979364577e-274,"TrH1_lipophil","OG0008415"
1.03224666737125e-278,1.74746207163095,0.577,0.185,1.18801268947757e-274,"TrH1_lipophil","OG0001169"
1.09829346375186e-278,1.98469861631698,0.362,0.07,1.26402594743201e-274,"TrH1_lipophil","OG0001878"
1.68839880882423e-277,1.42069490077007,0.657,0.229,1.94317818907581e-273,"TrH1_lipophil","OG0005798"
4.68398985979899e-276,1.80096574603797,0.446,0.11,5.39080392964265e-272,"TrH1_lipophil","OG0006968"
6.33340172165727e-276,1.7753953967543,0.559,0.178,7.28911204145535e-272,"TrH1_lipophil","OG0002810"
1.03831362068062e-275,2.16296135729126,0.311,0.051,1.19499514604132e-271,"TrH1_lipophil","OG0004515"
3.97702678025142e-275,1.51041858279155,0.669,0.24,4.57716012139136e-271,"TrH1_lipophil","OG0010485"
6.46637201780966e-272,2.81989394641417,0.21,0.02,7.44214755529714e-268,"TrH1_lipophil","OG0011867"
6.93320911028481e-272,1.21092235586274,0.726,0.278,7.97943036502679e-268,"TrH1_lipophil","OG0001510"
1.16295440999788e-271,1.65321792494329,0.51,0.144,1.33844423046656e-267,"TrH1_lipophil","OG0004610"
5.45803931289615e-271,2.20514750262251,0.355,0.07,6.28165744521218e-267,"TrH1_lipophil","OG0004563"
3.88819085092545e-270,5.90872777054603,0.118,0.001,4.4749188503301e-266,"TrH1_lipophil","OG0011863"
6.28661321756379e-270,1.40983223122252,0.539,0.157,7.23526315209416e-266,"TrH1_lipophil","OG0001480"
8.64796410577649e-270,0.885842345130499,0.771,0.339,9.95294188933817e-266,"TrH1_lipophil","OG0002430"
9.41745524537767e-270,4.19057919074149,0.135,0.004,1.08385492419052e-265,"TrH1_lipophil","OG0010432"
1.14082400549858e-268,1.93941352160904,0.274,0.038,1.31297434792831e-264,"TrH1_lipophil","OG0001959"
4.64579049740538e-268,3.1102681358458,0.214,0.022,5.34684028346386e-264,"TrH1_lipophil","Tadh-orphan-652"
8.40714964817173e-268,1.91568611305557,0.573,0.186,9.67578853008084e-264,"TrH1_lipophil","OG0002620"
1.42656072614512e-267,2.1580498524227,0.332,0.061,1.64182873972041e-263,"TrH1_lipophil","OG0006274"
5.80108937652999e-267,1.27051454514381,0.718,0.275,6.67647376344836e-263,"TrH1_lipophil","OG0004108"
1.16590689198944e-265,2.18161578119736,0.355,0.071,1.34184224199065e-261,"TrH1_lipophil","OG0005729"
1.3250460919945e-265,5.75113900480629,0.124,0.003,1.52499554727647e-261,"TrH1_lipophil","OG0014268"
1.47463583037288e-263,3.12287090488761,0.19,0.016,1.69715837717615e-259,"TrH1_lipophil","OG0006807"
4.97951347676946e-263,2.40809658603059,0.358,0.073,5.73092206041398e-259,"TrH1_lipophil","OG0003537"
6.57806985477725e-263,1.89758944834058,0.351,0.069,7.57070059586314e-259,"TrH1_lipophil","OG0010142"
2.86126999781509e-262,1.2822229363068,0.512,0.145,3.29303564048538e-258,"TrH1_lipophil","OG0001956"
2.99128858237732e-262,1.68648334940185,0.466,0.125,3.44267402945806e-258,"TrH1_lipophil","OG0002076"
3.91175378803908e-262,5.48734981552798,0.129,0.004,4.50203743465418e-258,"TrH1_lipophil","Tadh-orphan-2222"
2.56354595506836e-261,1.97471421647298,0.365,0.076,2.95038503968818e-257,"TrH1_lipophil","OG0005388"
8.02616144528672e-261,1.51518308083325,0.867,0.479,9.23730920738049e-257,"TrH1_lipophil","OG0001481"
4.33602182657952e-260,1.35680678096278,0.663,0.246,4.99032752021036e-256,"TrH1_lipophil","OG0006680"
5.83900137621174e-260,2.02553992194036,0.341,0.066,6.72010668388209e-256,"TrH1_lipophil","OG0005504"
8.76800849884485e-260,5.45462269808495,0.124,0.003,1.00911009813205e-255,"TrH1_lipophil","OG0006799"
2.1740816313027e-259,1.60911963576031,0.457,0.12,2.50215054946628e-255,"TrH1_lipophil","OG0002646"
7.38673458582294e-259,1.88496736306574,0.852,0.461,8.50139283482363e-255,"TrH1_lipophil","OG0000129"
9.36582791007992e-259,3.06263229812305,0.194,0.017,1.0779131341711e-254,"TrH1_lipophil","OG0005310"
1.48878728160311e-258,2.01839697234325,0.357,0.074,1.71344528239702e-254,"TrH1_lipophil","OG0005745"
1.13662133083718e-257,1.82464062148081,0.411,0.098,1.30813748966051e-253,"TrH1_lipophil","OG0006758"
3.53480547372237e-257,3.72666709784292,0.13,0.004,4.06820761970707e-253,"TrH1_lipophil","OG0017000"
5.75559009353018e-257,1.68598347674411,0.465,0.127,6.62410863864388e-253,"TrH1_lipophil","OG0006745"
6.22026787839587e-257,1.80479985948794,0.404,0.094,7.15890630124581e-253,"TrH1_lipophil","OG0002123"
7.24205749891172e-257,1.97118585086806,0.497,0.149,8.3348839754975e-253,"TrH1_lipophil","OG0004890"
1.01638073949521e-256,3.06546290853447,0.204,0.02,1.16975259308504e-252,"TrH1_lipophil","Tadh-orphan-1779"
2.87066600747707e-256,5.02003495632182,0.128,0.004,3.30384950800536e-252,"TrH1_lipophil","OG0000503"
8.25263249733849e-255,1.23676225465531,0.639,0.224,9.49795474118687e-251,"TrH1_lipophil","OG0009096"
3.30204845654625e-254,1.72644197478638,0.42,0.103,3.80032756863908e-250,"TrH1_lipophil","OG0003987"
5.33611899126092e-254,0.725414848431072,0.895,0.464,6.1413393470422e-250,"TrH1_lipophil","OG0002453"
1.530722232207e-253,1.72518238244577,0.331,0.063,1.76170821704704e-249,"TrH1_lipophil","OG0000419"
1.11217579741361e-252,1.63929248252036,0.512,0.154,1.28000312524332e-248,"TrH1_lipophil","OG0003478"
1.54714922751906e-252,1.46614516243027,0.606,0.215,1.78061404595168e-248,"TrH1_lipophil","OG0004924"
1.94671920883103e-251,1.79869245094056,0.387,0.088,2.24047913744364e-247,"TrH1_lipophil","OG0004737"
2.30303544667257e-251,2.23893171439311,0.302,0.053,2.65056349557546e-247,"TrH1_lipophil","OG0001928"
3.20105560579763e-251,2.81674282847979,0.245,0.034,3.68409489671249e-247,"TrH1_lipophil","OG0003305"
6.85250410018683e-251,1.86442259042504,0.436,0.111,7.88654696890503e-247,"TrH1_lipophil","OG0000705"
8.43117922528493e-251,3.22225268708873,0.177,0.014,9.70344417038043e-247,"TrH1_lipophil","Tadh-orphan-624"
5.14664559395259e-250,2.27547440874147,0.288,0.048,5.92327441408003e-246,"TrH1_lipophil","OG0001771"
9.71232098799019e-250,1.40189340446456,0.558,0.179,1.11779102250779e-245,"TrH1_lipophil","OG0005116"
1.71823964124852e-249,2.33391632077362,0.326,0.063,1.97752200311292e-245,"TrH1_lipophil","OG0002752"
1.36624377369842e-248,2.38263169663907,0.286,0.048,1.57240995914951e-244,"TrH1_lipophil","OG0007307"
1.38861776849431e-248,2.29518981242363,0.359,0.078,1.5981601897601e-244,"TrH1_lipophil","OG0003301"
8.19068312111299e-247,1.79195715363368,0.543,0.178,9.42665720408894e-243,"TrH1_lipophil","OG0001745"
1.2671042156294e-246,4.72712251247868,0.113,0.002,1.45831024176787e-242,"TrH1_lipophil","OG0001653"
2.4970481774994e-246,2.07951714180168,0.307,0.056,2.87385274748406e-242,"TrH1_lipophil","OG0007156"
3.99788576496035e-246,1.74535884017027,0.438,0.115,4.60116672689287e-242,"TrH1_lipophil","OG0004118"
1.92101601000326e-245,1.34086751437756,0.529,0.159,2.21089732591275e-241,"TrH1_lipophil","OG0001522"
1.08799576693116e-244,3.40936826028135,0.171,0.013,1.25217432816107e-240,"TrH1_lipophil","OG0009285"
1.41918549273244e-244,2.01395540590782,0.37,0.083,1.63334058358577e-240,"TrH1_lipophil","OG0002673"
6.13856004249702e-244,1.70190797455335,0.427,0.11,7.06486875290982e-240,"TrH1_lipophil","OG0003887"
2.48446368926832e-243,2.09626924122859,0.308,0.057,2.85936925997891e-239,"TrH1_lipophil","Tadh-wf-g29"
1.01507294211159e-242,2.10572739145187,0.326,0.065,1.16824744907622e-238,"TrH1_lipophil","OG0003028"
1.91657522668806e-242,1.51540639775838,0.48,0.138,2.20578642839529e-238,"TrH1_lipophil","OG0002852"
4.85624498453461e-242,3.00797281128181,0.181,0.016,5.58905235270088e-238,"TrH1_lipophil","OG0004760"
7.95595472140305e-242,1.38394820193124,0.549,0.179,9.15650828886277e-238,"TrH1_lipophil","OG0007121"
2.66533263214886e-240,1.19676615728726,0.39,0.091,3.06753132634013e-236,"TrH1_lipophil","OG0005012"
3.22846275117293e-240,1.64037149134898,0.416,0.106,3.71563778032493e-236,"TrH1_lipophil","OG0006196"
8.74596046086501e-240,1.60397910151111,0.438,0.117,1.00657258944095e-235,"TrH1_lipophil","OG0003439"
3.1372286023083e-239,1.14094141949561,0.638,0.229,3.61063639839662e-235,"TrH1_lipophil","OG0001566"
7.59529714347006e-239,1.66847319410361,0.401,0.098,8.7414274824197e-235,"TrH1_lipophil","OG0006304"
9.71796464372455e-239,1.56887653830656,0.301,0.053,1.11844055084626e-234,"TrH1_lipophil","Tadh-orphan-2232"
3.86282344184548e-238,1.67950672845937,0.424,0.112,4.44572349921996e-234,"TrH1_lipophil","OG0004422"
1.11362735543757e-237,6.17836781463229,0.105,0.001,1.28167372337309e-233,"TrH1_lipophil","OG0010575"
7.12702763665215e-237,4.14439721222391,0.144,0.008,8.20249610702296e-233,"TrH1_lipophil","OG0010150"
1.55024845165499e-234,5.94229453230792,0.106,0.002,1.78418094300973e-230,"TrH1_lipophil","OG0003672"
8.32957134111774e-234,0.271436321755361,0.885,0.447,9.58650365649241e-230,"TrH1_lipophil","OG0000290"
2.43675860666185e-233,1.94481343698617,0.336,0.072,2.80446548040712e-229,"TrH1_lipophil","OG0005181"
4.44951385232684e-233,1.39059914078937,0.525,0.167,5.12094549264296e-229,"TrH1_lipophil","OG0007804"
4.90877786252395e-233,2.2165061818039,0.284,0.05,5.64951244197881e-229,"TrH1_lipophil","OG0004614"
2.15087799112399e-232,1.75006360623839,0.434,0.119,2.4754454799846e-228,"TrH1_lipophil","OG0002994"
7.71219457047554e-232,1.33150354210709,0.587,0.207,8.8759647311603e-228,"TrH1_lipophil","OG0003763"
5.05249376586128e-230,1.50024353416519,0.348,0.075,5.81491507512975e-226,"TrH1_lipophil","OG0006066"
6.10950624220975e-230,5.70102791502642,0.108,0.002,7.0314307341592e-226,"TrH1_lipophil","Tadh-orphan-1900"
6.21046078191261e-230,2.71475894548404,0.182,0.018,7.14761931390322e-226,"TrH1_lipophil","OG0002169"
6.28946553504509e-230,1.88390727647124,0.394,0.1,7.2385458842834e-226,"TrH1_lipophil","OG0002268"
9.14251233555339e-229,1.13388212433283,0.645,0.246,1.05221174469884e-224,"TrH1_lipophil","OG0000633"
1.26836911013281e-228,1.80293162381114,0.292,0.054,1.45976600885185e-224,"TrH1_lipophil","OG0005232"
1.12717917677615e-227,1.49254434871903,0.416,0.11,1.29727051455167e-223,"TrH1_lipophil","OG0007075"
1.17124860970842e-227,2.0539225027562,0.292,0.055,1.34799002491342e-223,"TrH1_lipophil","OG0007203"
1.62171145535943e-227,0.868751409056776,0.982,0.737,1.86642771397317e-223,"TrH1_lipophil","OG0007806"
2.63620543443551e-227,1.49682286586434,0.466,0.137,3.03400883449183e-223,"TrH1_lipophil","Tadh-orphan-1408"
5.083986541514e-227,2.0708508849567,0.547,0.19,5.85116011062846e-223,"TrH1_lipophil","OG0000557"
5.4917391315519e-227,0.686023946074414,0.946,0.661,6.32044256650309e-223,"TrH1_lipophil","OG0000287"
1.31209268287051e-226,4.67611548433756,0.108,0.003,1.51008746871567e-222,"TrH1_lipophil","OG0010522"
5.43325320773327e-226,1.70950824046096,0.385,0.095,6.25313111678022e-222,"TrH1_lipophil","OG0004090"
8.29251848647733e-226,1.6129606275519,0.336,0.072,9.54385952608676e-222,"TrH1_lipophil","OG0007869"
1.07939701154717e-225,2.06572076383581,0.567,0.202,1.24227802058964e-221,"TrH1_lipophil","OG0000035"
1.17693708056245e-225,1.62409433207584,0.391,0.099,1.35453688601932e-221,"TrH1_lipophil","OG0004427"
1.26994450204359e-225,2.43687408133782,0.277,0.049,1.46157912740197e-221,"TrH1_lipophil","OG0001383"
7.13584458038577e-224,1.93460977144611,0.268,0.046,8.21264352756598e-220,"TrH1_lipophil","OG0007219"
9.81137010394361e-224,1.97848646229723,0.285,0.052,1.12919058526287e-219,"TrH1_lipophil","OG0003231"
1.38350985874636e-223,2.58496330353194,0.143,0.009,1.59228149643118e-219,"TrH1_lipophil","OG0004035"
1.66816334158529e-223,1.81082148658722,0.304,0.06,1.91988918983051e-219,"TrH1_lipophil","OG0003824"
1.74094479985159e-223,1.07066423476813,0.798,0.385,2.0036533701492e-219,"TrH1_lipophil","OG0001946"
2.07731078212587e-223,1.4809361692444,0.473,0.142,2.39077697914866e-219,"TrH1_lipophil","OG0004574"
4.57648249689248e-223,1.62041823491733,0.654,0.294,5.26707370567356e-219,"TrH1_lipophil","OG0004628"
6.8910235073814e-223,1.98238202928972,0.24,0.036,7.93087895464525e-219,"TrH1_lipophil","OG0007890"
7.18288723914526e-223,2.24437130427183,0.221,0.03,8.26678492353228e-219,"TrH1_lipophil","OG0004219"
1.36873539492906e-222,1.50172275053471,0.423,0.115,1.57527756602385e-218,"TrH1_lipophil","OG0006280"
2.38487482427442e-222,1.96180008624847,0.302,0.06,2.74475243525743e-218,"TrH1_lipophil","OG0007210"
3.0839533493809e-222,1.84317845611947,0.315,0.065,3.54932190980247e-218,"TrH1_lipophil","OG0003885"
6.14589994125394e-222,5.7067769898514,0.101,0.002,7.07331624238916e-218,"TrH1_lipophil","Tadh-orphan-1111"
1.03546788010285e-221,2.20017812297129,0.227,0.032,1.19171998321037e-217,"TrH1_lipophil","Tadh-orphan-2985"
1.35070836915969e-221,2.63715920700233,0.196,0.023,1.55453026206589e-217,"TrH1_lipophil","OG0004349"
2.31833927737036e-221,1.84314046449366,0.353,0.082,2.66817667432554e-217,"TrH1_lipophil","OG0001316"
1.43679932761565e-220,1.97228187303676,0.215,0.028,1.65361234615285e-216,"TrH1_lipophil","OG0005854"
2.13038627432096e-220,1.61921603257876,0.373,0.09,2.45186156311599e-216,"TrH1_lipophil","OG0000812"
3.66872060348669e-220,1.95615994698092,0.285,0.054,4.22233054255283e-216,"TrH1_lipophil","OG0007322"
9.27287451082602e-220,2.05123483962842,0.319,0.066,1.06721512745097e-215,"TrH1_lipophil","OG0002383"
3.51318896630817e-219,1.74537008735549,0.367,0.09,4.04332918132407e-215,"TrH1_lipophil","OG0001818"
4.51980317368215e-219,6.13035823993554,0.099,0.002,5.20184147259079e-215,"TrH1_lipophil","Tadh-orphan-2780"
5.01759004271291e-219,1.67355599330906,0.355,0.083,5.77474438015829e-215,"TrH1_lipophil","OG0001020"
5.45078291721229e-219,1.06244968805084,0.643,0.265,6.27330605941962e-215,"TrH1_lipophil","OG0000840"
1.05214405718644e-218,1.25573248655521,0.363,0.086,1.21091259541588e-214,"TrH1_lipophil","OG0000819"
1.7006204560555e-218,1.69748391033406,0.372,0.092,1.95724408287428e-214,"TrH1_lipophil","OG0008377"
2.33509499567362e-218,1.34222523469479,0.554,0.196,2.68746083052077e-214,"TrH1_lipophil","OG0002484"
2.71888403156026e-218,1.48667780541157,0.471,0.144,3.1291636319227e-214,"TrH1_lipophil","OG0004310"
7.35182608852197e-218,1.45589140029299,0.447,0.129,8.46121664527994e-214,"TrH1_lipophil","OG0004320"
5.16978944848826e-216,1.53517263996611,0.363,0.088,5.94991067626514e-212,"TrH1_lipophil","Tadh-wf-g9291"
3.86636061808378e-215,1.98727716824025,0.276,0.051,4.44979443535263e-211,"TrH1_lipophil","OG0007186"
4.06514564083203e-215,1.70003442412108,0.247,0.039,4.67857611803359e-211,"TrH1_lipophil","OG0009062"
3.12085993593261e-214,1.76445565835909,0.279,0.052,3.59179770026484e-210,"TrH1_lipophil","OG0001909"
9.45876513568911e-213,2.19583422798552,0.249,0.042,1.08860927946646e-208,"TrH1_lipophil","OG0007172"
1.37060724104261e-212,1.08964655323775,0.862,0.465,1.57743187371594e-208,"TrH1_lipophil","OG0005469"
2.31014681552152e-212,1.56165834239199,0.416,0.116,2.65874796998372e-208,"TrH1_lipophil","OG0005559"
4.38998694007171e-212,2.37466744889219,0.221,0.032,5.05243596932853e-208,"TrH1_lipophil","OG0000491"
6.7467689897381e-212,2.37910214589158,0.22,0.032,7.76485643028957e-208,"TrH1_lipophil","OG0005831"
1.6368174472737e-211,6.32404660477605,0.093,0.001,1.8838132000673e-207,"TrH1_lipophil","Tadh-orphan-2680"
3.96017363424081e-211,1.36833131660419,0.455,0.136,4.55776383564775e-207,"TrH1_lipophil","OG0003423"
6.31270067159854e-211,2.13809107038594,0.255,0.044,7.26528720294276e-207,"TrH1_lipophil","OG0005505"
1.0261633965218e-209,1.24317360270462,0.56,0.196,1.18101145305693e-205,"TrH1_lipophil","OG0006654"
2.19293179430712e-209,1.84088620264847,0.308,0.066,2.52384520206806e-205,"TrH1_lipophil","OG0017204"
5.27932550481181e-209,3.49514470648431,0.119,0.006,6.07597572348791e-205,"TrH1_lipophil","OG0003875"
6.63388447414277e-209,2.15489396729162,0.213,0.03,7.63493764129092e-205,"TrH1_lipophil","OG0002906"
1.18988717403998e-208,1.85655239637507,0.255,0.044,1.36944114860261e-204,"TrH1_lipophil","OG0006746"
1.22215507796429e-208,3.89384638631594,0.107,0.003,1.40657827922911e-204,"TrH1_lipophil","OG0010297"
1.56562189051867e-208,1.27196994568808,0.494,0.158,1.80187423379793e-204,"TrH1_lipophil","OG0001228"
3.3258801446899e-208,2.14129743671608,0.234,0.037,3.8277554585236e-204,"TrH1_lipophil","OG0006260"
9.21850689302981e-208,1.93583308309211,0.298,0.062,1.0609579583188e-203,"TrH1_lipophil","OG0002919"
1.3657767372576e-206,1.96070864769507,0.259,0.047,1.57187244690978e-202,"TrH1_lipophil","OG0005825"
1.52127074543964e-206,1.36170605206185,0.362,0.089,1.75083050092648e-202,"TrH1_lipophil","OG0000884"
2.75039541646406e-206,1.76135733666669,0.309,0.067,3.16543008480848e-202,"TrH1_lipophil","OG0007077"
4.72182617656567e-206,1.86508473850548,0.232,0.037,5.43434974660943e-202,"TrH1_lipophil","OG0006338"
4.83427068896654e-205,1.33180074865715,0.582,0.217,5.56376213593159e-201,"TrH1_lipophil","OG0005247"
1.36994739751834e-204,1.23377890046258,0.446,0.134,1.57667245980386e-200,"TrH1_lipophil","OG0002858"
4.15186759350623e-204,2.25785315759215,0.187,0.023,4.77838441336632e-200,"TrH1_lipophil","OG0010321"
5.37169454775096e-204,3.65087629157307,0.101,0.003,6.18228325500658e-200,"TrH1_lipophil","Tadh-orphan-1758"
6.10644068250562e-204,2.47023374061592,0.21,0.03,7.02790258149571e-200,"TrH1_lipophil","OG0005746"
6.91845730862808e-204,2.12227371425641,0.235,0.038,7.96245251650005e-200,"TrH1_lipophil","OG0004991"
5.29360241415573e-203,1.20175932098195,0.49,0.158,6.09240701845183e-199,"TrH1_lipophil","OG0003389"
1.71179598249604e-202,1.56556816920382,0.346,0.084,1.97010599625469e-198,"TrH1_lipophil","OG0003171"
6.90751582154106e-202,2.37543888974987,0.213,0.032,7.94985995901161e-198,"TrH1_lipophil","OG0002996"
7.63191464393527e-202,0.775422881235363,0.904,0.551,8.7835705637051e-198,"TrH1_lipophil","OG0000579"
2.2620282712467e-201,4.42698689583787,0.11,0.005,2.60336833737783e-197,"TrH1_lipophil","OG0010236"
3.33620259170284e-201,1.75859113360478,0.329,0.078,3.8396355627908e-197,"TrH1_lipophil","OG0006694"
4.7609253456479e-201,1.67033258848397,0.301,0.065,5.47934898030617e-197,"TrH1_lipophil","OG0008374"
5.06496717954957e-201,6.35889700418656,0.095,0.002,5.8292707269436e-197,"TrH1_lipophil","Tadh-orphan-30"
1.04675354331872e-200,1.51921214096695,0.691,0.325,1.20470865300551e-196,"TrH1_lipophil","OG0000330"
2.22195765919493e-200,2.19545598825047,0.168,0.018,2.55725106996744e-196,"TrH1_lipophil","OG0008310"
8.98799827099876e-200,1.77894907467476,0.282,0.057,1.03442872100925e-195,"TrH1_lipophil","OG0005799"
5.14516218009539e-199,1.67970606873257,0.371,0.1,5.92156715307178e-195,"TrH1_lipophil","OG0001156"
5.52216469243353e-198,1.71105985598015,0.337,0.083,6.35545934452175e-194,"TrH1_lipophil","Tadh-orphan-390"
7.41362701893205e-198,1.78831935794354,0.301,0.066,8.5323433360889e-194,"TrH1_lipophil","OG0006603"
1.52583717727144e-197,1.82711657310588,0.287,0.06,1.7560860073217e-193,"TrH1_lipophil","Tadh-orphan-2116"
2.86810370448817e-197,1.82326538345057,0.247,0.044,3.30090055349544e-193,"TrH1_lipophil","OG0010111"
4.10245215850297e-197,1.35331886547541,0.345,0.084,4.72151218922107e-193,"TrH1_lipophil","OG0000626"
4.72595040923784e-197,1.83856433973337,0.534,0.192,5.43909632599183e-193,"TrH1_lipophil","OG0000205"
1.17410960455282e-195,1.43566253636938,0.441,0.139,1.35128274387984e-191,"TrH1_lipophil","Tadh-orphan-1308"
1.61825243442911e-195,1.08295688595854,0.76,0.373,1.86244672678446e-191,"TrH1_lipophil","OG0000132"
2.27242963521256e-195,1.3516494218785,0.384,0.105,2.61533926716613e-191,"TrH1_lipophil","OG0000950"
4.44196100525846e-195,2.20190253784344,0.237,0.041,5.11225292095196e-191,"TrH1_lipophil","OG0001646"
6.68411970025794e-195,1.1820587391587,0.541,0.196,7.69275336302686e-191,"TrH1_lipophil","OG0007018"
1.24279761089498e-194,1.76424377124439,0.308,0.071,1.43033577037903e-190,"TrH1_lipophil","OG0007277"
1.71516617678137e-194,1.24803718956596,0.515,0.181,1.97398475285768e-190,"TrH1_lipophil","OG0004790"
7.19906958202536e-194,1.49411672246065,0.539,0.192,8.28540918195299e-190,"TrH1_lipophil","OG0000101"
8.20074996864115e-194,1.82318140678299,0.263,0.051,9.4382431389091e-190,"TrH1_lipophil","OG0011155"
1.08587647000362e-193,1.46321281972282,0.362,0.095,1.24973522932716e-189,"TrH1_lipophil","OG0003738"
1.45141365316494e-193,2.01816405090563,0.212,0.032,1.67043197342753e-189,"TrH1_lipophil","OG0005109"
2.97563708265461e-193,1.21249387559018,0.694,0.324,3.42466071842719e-189,"TrH1_lipophil","OG0001238"
3.65903645440764e-193,2.30704600560286,0.221,0.036,4.21118505537776e-189,"TrH1_lipophil","OG0007286"
2.39942765979352e-192,2.02899607180078,0.23,0.039,2.76150129365636e-188,"TrH1_lipophil","OG0003056"
2.91554529184428e-192,1.13355460229501,0.509,0.175,3.35550107638359e-188,"TrH1_lipophil","OG0003911"
4.32960602674101e-192,1.23106472713074,0.282,0.059,4.98294357617623e-188,"TrH1_lipophil","OG0001295"
3.71420037620799e-191,2.11213362166661,0.209,0.032,4.27467321297777e-187,"TrH1_lipophil","OG0008319"
9.70890878425441e-191,0.960716697937733,0.417,0.124,1.11739831197984e-186,"TrH1_lipophil","OG0001431"
2.97770683101112e-189,1.38241082964261,0.378,0.105,3.4270427918107e-185,"TrH1_lipophil","OG0005975"
1.39635912344625e-188,4.90992774780258,0.082,0.001,1.60706971517429e-184,"TrH1_lipophil","OG0010125"
1.66093141223089e-188,0.890571311813759,0.916,0.572,1.91156596233653e-184,"TrH1_lipophil","OG0000137"
2.16959564229737e-188,2.18775225458575,0.44,0.141,2.49698762472005e-184,"TrH1_lipophil","OG0000544"
2.57781723861959e-188,1.06655982321973,0.574,0.217,2.96680985992729e-184,"TrH1_lipophil","OG0002972"
1.56283401787074e-187,1.85706755285008,0.26,0.052,1.79866567116743e-183,"TrH1_lipophil","OG0005490"
2.17931688663241e-187,1.52558004493602,0.402,0.119,2.50817580482524e-183,"TrH1_lipophil","OG0001915"
2.55447350742147e-186,1.3561146196401,0.415,0.128,2.93994355969137e-182,"TrH1_lipophil","OG0004209"
1.39263656831155e-185,1.08807316061722,0.595,0.236,1.60278542646977e-181,"TrH1_lipophil","OG0006735"
1.48132149207708e-185,1.08740954690067,0.516,0.182,1.70485290523151e-181,"TrH1_lipophil","OG0007558"
6.57707971246845e-185,1.1957309987502,0.517,0.185,7.56956104107994e-181,"TrH1_lipophil","OG0002936"
1.19492385346002e-184,1.434170238969,0.309,0.073,1.37523786294713e-180,"TrH1_lipophil","OG0006002"
1.74807881543506e-184,0.931175491637109,0.599,0.248,2.01186390868421e-180,"TrH1_lipophil","OG0005678"
3.32356170252098e-184,1.19179215502641,0.414,0.125,3.82508716343139e-180,"TrH1_lipophil","OG0004496"
8.59559486411939e-184,0.862020075421172,0.756,0.391,9.89267012911501e-180,"TrH1_lipophil","OG0000168"
9.08382945409268e-184,1.8424073345124,0.271,0.057,1.04545793187153e-179,"TrH1_lipophil","OG0005925"
2.24413670158934e-183,2.04488958109935,0.365,0.104,2.58277692985917e-179,"TrH1_lipophil","OG0000998"
